Start Date,Prediction,Actual
2021-09-01,32814709.07704983,32785267.20282118
2021-10-01,32786591.828601997,32798128.136072926
2021-11-01,32806757.944705065,32758992.65834744
2021-12-01,32770639.836175814,32741473.57143651
2022-01-01,32755598.45817174,32793821.411027223
2022-02-01,32808016.28236553,32856754.51244714
2022-03-01,32866547.669615548,32953224.206833214
2022-04-01,32961140.447696693,32831179.53179388
2022-05-01,32823358.529952105,32775351.79702451
2022-06-01,32767329.70442748,32816050.07707504
2022-07-01,32810809.95951579,32834952.11292772
2022-08-01,32833183.731703352,32909804.068922345
2022-09-01,32918577.62645289,32986121.07611885
2022-10-01,33002790.503163498,33004610.28945644
2022-11-01,33027586.338391647,33026531.04340986
2022-12-01,33057586.55268561,33062290.378297724
2023-01-01,33099724.48655821,33124542.16088897
2023-02-01,33160576.307944555,33171021.693070937
