Start Date,Prediction,Actual
2023-01-01,31779957.081601787,31771429.36203426
2023-02-01,31797930.319353737,31846604.29119491
2023-03-01,31880983.396586463,31869886.49814356
2023-04-01,31888921.79831847,31757494.986141905
2023-05-01,31735589.328607704,31659430.48303163
2023-06-01,31618763.469990946,31599739.10682038
2023-07-01,31552367.485707063,31653585.09571912
2023-08-01,31638151.808652166,31756258.48168136
2023-09-01,31779253.31392388,31735033.35420952
2023-10-01,31745487.24512574,31754886.59446575
2023-11-01,31774784.687187724,31697243.78429709
2023-12-01,31699370.502282985,31556282.532105863
2024-01-01,31518554.290014777,31551506.38786168
2024-02-01,31516921.69910241,31497627.84453205
2024-03-01,31449254.799752396,31535252.927221745
2024-04-01,31501305.772291534,31612373.390578136
2024-05-31,31738584.21064939,
2024-06-30,31656659.817031544,
2024-07-31,31782417.97475275,
2024-08-31,31752200.337543923,
2024-09-30,31708241.949094176,
2024-10-31,31811985.638992947,
2024-11-30,31755534.51720398,
2024-12-31,31774811.51267641,
2025-01-31,31637132.67681984,
2025-02-28,31750185.426129043,
2025-03-31,31812730.791116145,
2025-04-30,31849844.273193214,
2025-05-31,31776327.71312762,
2025-06-30,31758055.68980694,
2025-07-31,31637959.077001628,
2025-08-31,31656813.57782442,
2025-09-30,31919189.07778408,
2025-10-31,31886124.93090656,
2025-11-30,31849485.720567122,
2025-12-31,31830823.04173309,
2026-01-31,32010868.830070432,
2026-02-28,31782263.467235334,
2026-03-31,31931935.067808114,
2026-04-30,31847073.645325683,
2026-05-31,32079357.663626067,
2026-06-30,31809716.74683593,
2026-07-31,32081297.976539727,
2026-08-31,31924762.50439385,
2026-09-30,32010271.866446495,
2026-10-31,31903110.911285613,
2026-11-30,31933920.359203674,
2026-12-31,31938895.9051575,
2027-01-31,31960772.6417212,
2027-02-28,32196875.067531824,
2027-03-31,32054690.052328218,
2027-04-30,32086752.17477806,
2027-05-31,32150045.154391624,
2027-06-30,32130821.262133036,
2027-07-31,32019634.10108052,
2027-08-31,32104917.439504553,
2027-09-30,32269715.563173853,
2027-10-31,32015605.363647476,
2027-11-30,32070856.950978145,
2027-12-31,32180609.907170035,
2028-01-31,32321443.536147874,
2028-02-29,32332904.81140583,
2028-03-31,32349256.01548132,
2028-04-30,32109662.615701508,
2028-05-31,32157548.542051535,
2028-06-30,32103001.643546417,
2028-07-31,32231233.142529737,
2028-08-31,32237005.393172186,
2028-09-30,32214990.6764108,
2028-10-31,32272749.996360034,
2028-11-30,32353077.760293078,
2028-12-31,32340566.244948816,
2029-01-31,32324175.580000393,
2029-02-28,32403556.35821787,
2029-03-31,32494619.809734423,
2029-04-30,32521813.804353885,
